Version  	 2.0
 Type  	analog
 Azimut 	180
 Exceed 	40
 Alpha  	20
 Quantity of cycles 	500
 Quantity of strobes 	2001
 Strobe 	10
 Delay  	0
 Time begin 	23:54:07
 Time end   	23:54:32
 Data
311907	383328	
311908	385513	
311618	384404	
311904	384758	
311966	419041	
311774	393983	
311721	432234	
313361	544433	
312326	412074	
312338	390937	
312313	386669	
312199	383808	
311804	385048	
311881	385771	
311950	384099	
311868	384582	
311797	385871	
311759	384293	
311822	384553	
311810	384495	
311889	384444	
311871	383646	
311775	384723	
311815	384531	
311817	385097	
311817	384040	
311780	384672	
311748	384413	
311791	384993	
311786	383772	
311814	384749	
311869	384406	
311838	385373	
311819	386508	
311915	386383	
311882	389569	
311904	391456	
311948	394599	
311912	397098	
311970	400185	
312061	403042	
312105	403990	
312140	405390	
312147	406822	
312204	407895	
312219	408905	
312219	410201	
312219	412387	
312303	413286	
312304	414380	
312333	415249	
312322	415699	
312320	416859	
312310	416553	
312273	417172	
312317	418645	
312317	415964	
312277	416198	
312330	416858	
312276	415967	
312280	414727	
312310	413045	
312232	412460	
312226	413064	
312267	410986	
312252	410681	
312296	408829	
312238	408844	
312173	408825	
312234	406328	
312210	406909	
312238	405104	
312220	405464	
312217	404460	
312191	403434	
312171	403527	
312159	402940	
312093	402572	
312112	401908	
312143	401310	
312117	402105	
312147	400582	
312131	400753	
312117	399897	
312111	399447	
312093	399409	
312062	399309	
312094	396972	
312094	397405	
312032	396874	
312045	395310	
312026	392889	
311993	392535	
312044	390811	
311981	391429	
311972	391944	
311988	392248	
311994	391767	
312011	391067	
311980	390960	
312016	390174	
311981	390250	
311971	389288	
311989	389701	
311965	388981	
311933	388016	
311904	388258	
311930	387874	
311982	387994	
311940	388182	
311950	387645	
311980	387747	
311944	387148	
311984	388211	
311949	387049	
311954	386724	
311929	388079	
311934	386853	
311944	386391	
311933	387273	
311936	386741	
311966	386411	
311972	387025	
311942	385684	
311958	387096	
311942	386987	
311948	387249	
311912	386264	
311834	387508	
311925	385809	
311908	386681	
311907	385929	
311965	386384	
311941	386984	
311969	385999	
311918	386310	
311914	386364	
311951	385951	
311900	386627	
311888	386570	
311917	385709	
311886	385720	
311916	385425	
311923	385918	
311891	385735	
