Version  	 2.0
 Type  	analog
 Azimut 	180
 Exceed 	40
 Alpha  	20
 Quantity of cycles 	500
 Quantity of strobes 	2001
 Strobe 	10
 Delay  	0
 Time begin 	22:16:01
 Time end   	22:16:26
 Data
311291	396162	
311251	397200	
310980	396416	
311277	396741	
311119	434519	
311172	405900	
309853	651987	
317085	1002575	
312209	503642	
311902	421976	
312402	404514	
312439	396793	
311353	398236	
311475	401232	
311645	397868	
311351	396390	
311149	397542	
311163	398333	
311215	397230	
311192	396865	
311242	397248	
311222	397148	
311179	397040	
311230	397802	
311211	397623	
311293	397034	
311170	396779	
311115	396942	
311097	398233	
311175	396012	
311172	397048	
311177	397412	
311147	398439	
311175	398320	
311243	399799	
311328	401887	
311301	403642	
311322	405863	
311365	407324	
311397	410135	
311414	411417	
311467	412626	
311437	416164	
311520	418469	
311558	420040	
311597	420624	
311533	422381	
311614	422964	
311647	423115	
311643	424245	
311612	425171	
311618	424933	
311560	426366	
311562	425203	
311582	425631	
311570	424314	
311548	424639	
311555	424078	
311619	424397	
311587	423824	
311620	423788	
311595	423289	
311594	423510	
311554	422623	
311578	422423	
311523	420593	
311549	420207	
311524	418799	
311474	418910	
311494	418700	
311494	416730	
311544	416994	
311524	415414	
311544	414628	
311536	414404	
311506	414328	
311547	413335	
311451	413297	
311452	412113	
311417	413040	
311454	411997	
311443	410789	
311422	411698	
311490	410830	
311455	408971	
311460	409572	
311423	409108	
311443	408103	
311448	408540	
311393	407942	
311432	407926	
311384	406108	
311382	407921	
311367	406607	
311390	407101	
311402	408124	
311424	405650	
311402	406887	
311429	406588	
311410	406355	
311437	405724	
311383	405615	
311374	404894	
311372	404979	
311338	404315	
311320	404139	
311323	404005	
311317	404464	
311321	403908	
311358	404681	
311390	403299	
311356	403153	
311378	403267	
311339	403652	
311319	403269	
311362	403112	
311353	402654	
311299	402128	
311340	402483	
311248	402398	
311310	402163	
311381	402219	
311337	402435	
311279	402103	
311337	401986	
311334	402398	
311359	402916	
311322	402245	
311254	401152	
311283	402341	
311299	401806	
311294	401640	
311314	401536	
311241	401583	
311303	401241	
311358	400166	
311307	400461	
311268	401606	
311267	401307	
311330	400385	
311294	400723	
311267	401370	
311249	401070	
311255	401116	
311251	401100	
311255	401748	
311254	400489	
311282	400927	
311317	401167	
311314	400591	
311326	400456	
311254	400833	
311276	400027	
311276	400327	
311298	400102	
311274	399356	
311243	399565	
311221	400160	
311259	400613	
311275	399478	
311268	399513	
311278	399250	
311271	399366	
311249	399105	
311265	399756	
311283	399519	
311264	400130	
311239	399045	
311257	399511	
311204	399394	
311247	399099	
311284	400125	
311255	398058	
311253	399134	
311243	398671	
311268	399538	
311248	398957	
311277	398857	
311229	398183	
311265	398295	
311238	399187	
311232	397975	
311205	398985	
311272	398106	
311194	397741	
311286	398346	
311264	398567	
311246	397006	
311233	398325	
311218	397663	
311248	397799	
311230	398143	
311198	397736	
311209	397998	
311225	397359	
311207	396958	
311201	397340	
311224	397189	
311167	397669	
311247	397054	
311268	397070	
311261	396918	
311239	396680	
311157	396935	
311186	396593	
311167	396644	
311145	396459	
311186	397640	
311176	396946	
311229	397925	
311261	397214	
311214	397149	
311225	396652	
311238	397646	
311201	396991	
311255	396911	
311206	397303	
311172	396427	
311261	397390	
311248	396881	
311188	396714	
311183	397362	
311199	397155	
311213	397251	
311234	397629	
311238	396654	
311217	397021	
311241	396715	
311214	396513	
311196	397579	
311141	396286	
311197	396832	
311203	396469	
311182	396138	
311176	396415	
311199	397090	
311192	396516	
311221	397081	
311233	396279	
311197	395358	
311169	397746	
311194	396400	
311201	396607	
311159	397046	
311168	396669	
311172	396567	
311162	395262	
311191	396355	
311185	396799	
311197	396512	
311234	396154	
311271	396990	
311216	396917	
311218	397007	
311151	396683	
311171	397249	
311130	397039	
311173	396281	
311182	397113	
311159	396585	
311225	397146	
311219	396519	
311212	397047	
311198	397169	
311159	397288	
311206	396648	
311194	396765	
311205	396451	
311170	397142	
311152	396483	
311199	396274	
311234	397222	
311194	397428	
311144	396279	
311170	395687	
311223	397652	
311194	396863	
311204	396718	
311168	396275	
311153	396176	
311174	397006	
311131	396860	
311169	396207	
311117	396373	
311136	397179	
311152	397114	
311221	396574	
311230	396110	
311228	397592	
311216	397238	
311179	396575	
311124	395745	
311193	396802	
311167	396767	
311166	396313	
311174	397279	
