Version  	 2.0
 Type  	analog
 Azimut 	180
 Exceed 	40
 Alpha  	20
 Quantity of cycles 	500
 Quantity of strobes 	2001
 Strobe 	10
 Delay  	0
 Time begin 	23:44:01
 Time end   	23:44:26
 Data
311803	384679	
311758	386295	
311528	385578	
311738	384601	
311792	421620	
311676	395592	
311571	437754	
313285	547559	
312231	412524	
312202	392543	
312190	388458	
312085	384991	
311642	385753	
311775	388208	
311872	385832	
311809	385098	
311725	386269	
311644	385398	
311703	385886	
311705	385159	
311671	385626	
311651	386183	
311677	386620	
311689	385259	
311746	385577	
311778	386061	
311713	386128	
311715	385758	
311690	386450	
311733	385981	
311747	385506	
311729	385853	
311650	385991	
311663	387677	
311681	389388	
311785	391742	
311796	395557	
311841	398278	
311886	401404	
311945	403287	
312026	405229	
312060	407940	
312069	409975	
312093	410973	
312132	413295	
312197	414957	
312155	415897	
312198	416610	
312216	418802	
312207	418921	
312219	419852	
312224	420500	
312219	421402	
312226	420769	
312220	420838	
312165	421936	
312184	421027	
312199	419917	
312166	418612	
312131	417890	
312145	417153	
312195	416185	
312188	414291	
312162	414070	
312184	413539	
312175	412362	
312183	411648	
312145	410713	
312123	409122	
312120	408367	
312088	408110	
312070	406765	
312051	406262	
312077	405340	
312056	405110	
312052	404119	
312118	403270	
312046	403591	
312047	401885	
312030	403467	
312016	402064	
312008	402959	
311987	401674	
311991	402259	
311958	400682	
311919	400684	
311922	399905	
311975	400257	
311962	399582	
311979	399975	
311948	400224	
311984	400061	
311932	397926	
311943	397616	
311933	396786	
311864	395526	
311906	395314	
311856	393861	
311870	393308	
311868	391490	
311848	392141	
311875	390696	
311855	391098	
311812	390782	
311845	390656	
311852	390904	
311869	389524	
311785	390640	
311810	389479	
311791	389059	
311798	389288	
311828	389476	
311856	389200	
311830	388646	
311822	388389	
311826	388272	
311831	387583	
311867	388863	
311798	388101	
311801	388122	
311752	388411	
311759	386945	
311772	386998	
311795	387082	
311808	387373	
311812	387812	
311808	388321	
311805	387750	
311826	388133	
311814	387566	
311822	388460	
311793	387837	
311802	387638	
311812	386935	
311769	387024	
311760	387458	
311742	387998	
311771	386704	
311823	388274	
311797	388116	
311768	387362	
311835	387009	
311799	387125	
311769	386135	
311812	386585	
311792	386746	
311796	385641	
311746	387036	
311769	386545	
311735	386363	
311777	385960	
311793	386257	
311776	386648	
311786	385124	
311825	386801	
311764	387278	
311816	386330	
311755	385985	
311743	386251	
311768	386187	
311688	385314	
311749	385724	
311750	385632	
311755	386092	
311811	386996	
311776	385944	
311792	385362	
311803	386418	
311795	385370	
311755	385666	
311724	385866	
