Version  	 2.0
 Type  	analog
 Azimut 	180
 Exceed 	40
 Alpha  	20
 Quantity of cycles 	500
 Quantity of strobes 	2001
 Strobe 	10
 Delay  	0
 Time begin 	18:09:41
 Time end   	18:10:05
 Data
309866	415970	
309790	414037	
309498	414890	
309807	414082	
309690	461229	
309594	421028	
310809	417968	
317901	413220	
313033	416595	
312057	416378	
311465	415053	
310601	415075	
310350	415334	
310197	416862	
310077	415115	
309955	415413	
309830	414934	
309722	415072	
309675	414457	
309750	414632	
309786	414442	
309733	414129	
309709	415255	
309781	415342	
309810	415365	
309814	414299	
309814	415476	
309727	414806	
309751	414265	
309766	414305	
309743	415599	
309720	414810	
309691	414418	
309721	414463	
309746	414459	
309713	414801	
309786	414096	
309747	415102	
309814	415561	
309817	414945	
309727	415491	
309846	414251	
309837	414516	
309805	414927	
309893	415326	
309908	415141	
309923	414846	
309913	414738	
309970	415672	
309927	415400	
309915	414910	
309889	415299	
309891	414416	
309874	413947	
309865	414082	
309891	414645	
309886	414412	
309924	414463	
309991	414303	
310034	414388	
310048	415175	
310066	414808	
310039	415390	
309978	415197	
309929	415739	
309948	415250	
309916	415074	
309830	415778	
309859	415076	
309806	413899	
309857	415070	
309877	415221	
309900	415278	
309989	415242	
309948	415449	
309936	415027	
309975	415444	
309962	415806	
309920	414971	
309899	415856	
309922	415660	
309865	414906	
309877	415000	
309918	414664	
309926	414550	
309903	414264	
309920	415423	
309932	415395	
309921	415209	
309943	414405	
309919	416150	
309859	414278	
309902	414885	
309906	414972	
309869	415290	
309891	414237	
309931	415342	
309914	414742	
309912	414332	
309953	416025	
309872	415039	
309882	414260	
309826	414942	
309808	414257	
309827	414125	
309824	415163	
309803	414421	
309789	413958	
309838	414850	
309896	414229	
309939	416293	
309927	415223	
309943	414654	
309944	415146	
309940	415252	
309876	415468	
309857	415252	
309786	414893	
309758	414838	
309743	413996	
309739	414877	
309800	414551	
309808	414456	
309859	414397	
309850	413912	
309882	415262	
309844	415270	
309901	414505	
309872	415917	
309844	415269	
309838	414319	
309850	414998	
309773	414560	
309827	414728	
309787	415222	
309844	414687	
309835	414933	
309804	415449	
309838	414995	
309808	414913	
309853	415548	
309823	414697	
309801	414688	
309812	414505	
309795	414461	
309808	415380	
309852	414512	
309861	415146	
309876	415339	
309939	415220	
309858	415756	
309851	414257	
309795	414866	
309749	414224	
309814	414920	
309692	414549	
309750	414971	
309723	414177	
309742	414502	
309833	414919	
309853	414256	
309885	415205	
309902	415675	
309872	414823	
309894	414705	
309858	415267	
309827	414781	
309744	415018	
309757	415030	
309694	414476	
309705	414745	
309742	414864	
309746	413869	
309793	414683	
309846	415668	
309824	415739	
309824	413978	
309792	414823	
309826	414753	
309816	415803	
309800	415858	
309760	415863	
309799	413837	
309758	415121	
309757	414490	
309811	414004	
309811	413915	
309868	414147	
