Version  	 2.0
 Type  	analog
 Azimut 	180
 Exceed 	40
 Alpha  	20
 Quantity of cycles 	500
 Quantity of strobes 	2001
 Strobe 	10
 Delay  	0
 Time begin 	19:40:30
 Time end   	19:40:55
 Data
309726	475263	
309673	475382	
309498	474549	
309769	474669	
309717	516594	
309615	486520	
309744	505517	
310782	571736	
310020	494157	
309933	480436	
309992	476690	
309697	476919	
309575	476222	
309691	476474	
309718	474617	
309630	475276	
309625	475420	
309598	476423	
309636	476941	
309660	475596	
309666	475678	
309631	475380	
309628	476259	
309546	475010	
309624	476007	
309702	474639	
309593	476454	
309658	476351	
309625	476755	
309658	475458	
309703	475843	
309622	476236	
309601	475998	
309607	476675	
309647	476885	
309656	478882	
309739	481002	
309733	482934	
309784	486441	
309830	487176	
309886	489911	
309938	490747	
309884	492716	
309886	494527	
309965	494090	
309966	496770	
309933	496953	
309975	498028	
309913	498558	
309977	498591	
309931	498144	
309935	498543	
309955	498848	
309999	498939	
309971	499348	
309982	498104	
310030	498421	
309905	497477	
309919	496611	
309897	496797	
309833	496732	
309925	495358	
309883	494834	
309840	492687	
309848	493869	
309888	493877	
309884	492584	
309897	492342	
309905	491412	
309873	491931	
309912	491570	
309819	491497	
309855	490646	
309889	489929	
309837	489697	
309852	489669	
309816	488997	
309873	488943	
309840	488184	
309908	488075	
309837	488074	
309822	488068	
309808	485590	
309793	486280	
309763	486048	
309770	485404	
309816	485186	
309757	484690	
309807	485482	
309784	484866	
309792	484071	
309801	484847	
309813	483404	
309785	483971	
309774	483445	
309761	483509	
309738	483220	
309777	484098	
309711	483436	
309739	482827	
309742	482729	
309722	482229	
309690	482005	
309762	482294	
309752	482059	
309800	482221	
309804	481585	
309701	480750	
309782	481287	
309679	481440	
309758	480656	
309710	481422	
309719	480901	
309693	479653	
309709	480294	
309734	480237	
309727	481501	
309766	479620	
309724	480476	
309687	479584	
309753	479727	
309667	480020	
309683	480389	
309701	480274	
309702	480059	
309695	479354	
