Version  	 2.0
 Type  	analog
 Azimut 	180
 Exceed 	40
 Alpha  	20
 Quantity of cycles 	500
 Quantity of strobes 	2001
 Strobe 	10
 Delay  	0
 Time begin 	17:29:27
 Time end   	17:29:52
 Data
314376	424357	
314400	425592	
314191	424149	
314542	424758	
314285	471614	
314261	431242	
315190	427583	
322329	423697	
317355	425446	
316536	426932	
316106	424547	
315312	425782	
314959	424661	
314855	425982	
314724	423351	
314584	424579	
314483	425201	
314406	425122	
314407	425764	
314405	425999	
314423	424744	
314312	424477	
314239	425133	
314291	425132	
314334	425537	
314362	424425	
314272	425443	
314248	424245	
314254	425217	
314348	424537	
314325	425996	
314285	424307	
314336	424516	
314295	425366	
314355	424891	
314365	424360	
314383	424175	
314364	423369	
314377	424691	
314405	424973	
314407	425468	
314417	424238	
314393	423961	
314485	424543	
314493	424496	
314525	425327	
314478	425472	
314485	424661	
314487	424413	
314468	425018	
314539	423667	
314569	425483	
314533	425215	
314613	425640	
314560	425909	
314554	425168	
314549	425715	
314526	424609	
314585	424679	
314536	424508	
314580	424928	
314531	425017	
314525	424487	
314502	424534	
314479	424815	
314568	424275	
314507	424873	
314549	424851	
314519	425027	
314534	425383	
314510	424896	
314536	425029	
314501	423981	
314541	424578	
314558	424674	
314487	424813	
314509	424336	
314496	424712	
314463	424490	
314453	424666	
314452	425042	
314487	424848	
314480	424240	
314453	424397	
314453	424879	
314438	423746	
314448	424393	
314436	424657	
314428	424920	
314463	424601	
314460	425007	
314453	423814	
314478	424473	
314451	425548	
314445	425243	
314432	424749	
314432	424771	
314425	424748	
314403	424841	
314380	424383	
314416	423718	
314483	425024	
314462	424452	
314443	425139	
314472	424992	
314415	424618	
314464	425435	
314429	425425	
314446	423943	
314447	424970	
314415	425378	
314422	425045	
314416	425017	
314387	424852	
314407	424659	
314433	423977	
314433	423982	
314441	424898	
314436	424713	
314453	425389	
314416	424604	
314406	424454	
314443	425398	
314421	424355	
314433	425092	
314463	425042	
314386	424666	
314408	425734	
314399	424885	
314410	424845	
314359	425092	
314409	424475	
314377	424415	
314409	425015	
314356	423962	
314326	424537	
314410	425181	
314402	425121	
314385	424776	
314378	424650	
314431	424367	
314427	424067	
314425	425487	
314377	426053	
314388	423981	
314365	425254	
314388	425405	
314401	424087	
314348	425497	
314370	424186	
314348	424834	
314397	424736	
314379	424789	
314359	425186	
314434	424595	
314431	424554	
314382	424501	
314421	424860	
314357	424950	
314388	424421	
314398	424680	
314346	425958	
314360	424253	
314352	424612	
314385	426122	
314382	424403	
314400	424769	
314357	424568	
314363	425440	
314337	424715	
314339	423684	
314327	425488	
314303	424496	
314346	424154	
314353	425319	
314347	424998	
314442	424053	
314381	426015	
314374	425125	
314404	424914	
314355	424394	
314349	425075	
314340	424903	
314371	424785	
314355	423860	
314343	424695	
314322	424672	
314328	425721	
314328	423951	
314384	425207	
314298	424400	
314393	424529	
314367	424893	
314387	424802	
314338	425430	
314386	425446	
314367	425477	
314301	425275	
314326	424381	
314333	423504	
314307	424238	
314326	425154	
314362	424447	
314383	424214	
314374	425077	
314409	424789	
314335	425111	
314416	424052	
314380	423362	
314586	424667	
314777	424665	
315369	424792	
315812	423956	
316185	424869	
316180	423795	
316270	424510	
315922	424820	
315371	425380	
315064	425068	
314821	424760	
314717	424862	
314585	423645	
314555	424603	
314504	424688	
314449	424126	
314372	425411	
314364	425133	
314394	424733	
314393	425199	
314345	423808	
314329	426381	
314292	424519	
314354	424498	
314302	425453	
314334	424421	
314294	426037	
314284	423561	
314293	424525	
314314	424052	
314292	424313	
314316	424880	
314365	425447	
314307	425545	
314282	425535	
314319	425908	
314305	424443	
314321	424639	
314341	424357	
314286	424736	
314279	424260	
314304	424285	
314227	424993	
314276	424215	
314272	424347	
314328	424556	
314327	424768	
314309	424730	
314319	425618	
314343	424180	
314303	425016	
314365	424088	
314331	425405	
314310	425355	
314337	423583	
314294	425494	
314324	424412	
314309	425112	
314333	424987	
314380	425102	
314360	424804	
314311	424858	
314315	424658	
314316	424504	
314303	423912	
314341	424981	
314298	425046	
314365	425520	
314392	424950	
314317	424547	
314286	424446	
314271	425427	
314287	424585	
314290	424219	
314312	424653	
314324	424938	
314351	424434	
314301	424174	
314316	424618	
314301	424246	
314329	424116	
314296	424615	
314357	424530	
314317	425610	
314338	422978	
314301	424550	
314327	425395	
314305	424408	
314300	424645	
314296	423804	
314274	425043	
314255	424716	
314263	424740	
314275	423823	
314328	424835	
314331	424890	
314337	424200	
314391	424662	
314309	424048	
314319	424601	
314332	424669	
314292	424623	
314333	424394	
314346	424610	
314316	423854	
314304	424693	
314275	424909	
314303	424437	
314313	425189	
314325	424944	
314301	424582	
314300	424758	
314329	424472	
314296	424534	
314318	424678	
314309	424063	
314314	424908	
314297	424491	
314303	424012	
314316	424977	
314297	425091	
314326	425284	
314298	425276	
314321	424412	
314292	424072	
314337	426088	
314344	424460	
314306	424426	
314286	424329	
314329	425033	
314316	424569	
314323	425173	
314318	425476	
314340	424806	
314369	424711	
314311	424478	
314365	425291	
314306	424833	
314348	425234	
314313	424915	
314328	424542	
314289	423394	
314311	424329	
314266	424224	
314326	425296	
314297	424414	
314331	424334	
314349	425181	
314390	424374	
314361	424146	
314314	423868	
314279	425410	
314366	424089	
314336	424220	
314304	424996	
314312	424873	
314340	424663	
314322	424727	
314306	424070	
314276	425437	
314346	424465	
314348	425069	
314304	424387	
314328	424435	
314326	425116	
314309	425375	
314331	425102	
314321	424970	
314291	424013	
314348	423952	
314313	424770	
314360	424585	
314359	424354	
314362	424254	
314289	424391	
314320	423866	
314327	424262	
314299	424869	
314316	424732	
314290	424504	
314298	424407	
314270	425613	
314304	425326	
314331	425370	
314364	425117	
314348	424738	
314333	424599	
314302	423958	
314264	424484	
314278	425564	
314340	423922	
314323	424522	
314297	424210	
314256	424226	
314253	425106	
314316	424884	
314301	424758	
314344	425370	
314366	424643	
314357	425126	
314345	424508	
314365	423455	
314351	425651	
314348	423651	
314323	424421	
314382	424647	
314296	424653	
314286	424197	
314298	424069	
314307	424881	
314353	423914	
314387	423664	
314369	424214	
314362	424968	
314364	424341	
314354	424156	
314373	424178	
314371	424097	
314350	424847	
314345	425070	
314370	424687	
314277	424263	
314334	425201	
314354	425696	
314350	424741	
314326	424331	
314322	424130	
314333	424748	
314310	424887	
314298	425007	
314298	424722	
314296	424096	
314291	425789	
314351	425228	
314381	424333	
314309	425028	
314291	424228	
314324	424893	
314339	423732	
314354	424218	
314324	424585	
314349	424563	
314309	424300	
314327	423445	
314328	424385	
314314	425043	
314360	423749	
314386	425300	
314364	424542	
314384	424839	
314426	424233	
314385	424986	
314317	423930	
314423	425091	
314370	424488	
314346	424931	
314374	424582	
314312	424209	
314325	424567	
314379	424674	
314319	425150	
314366	424747	
314334	423865	
314374	425748	
314368	423961	
314359	424772	
314330	424839	
314344	424299	
314318	423632	
314346	424793	
314317	424564	
314347	424588	
314322	424727	
314326	424834	
314343	424591	
314334	425104	
314369	424082	
314360	424483	
314349	425196	
314341	425219	
314302	424843	
314305	424116	
314339	424790	
314327	424289	
314329	424982	
314325	424939	
314336	424676	
314336	424311	
314355	424775	
314353	424272	
314374	424126	
314423	424590	
314381	425083	
314370	424760	
314271	424780	
314314	424915	
314318	424505	
314324	424373	
314341	424619	
314357	425071	
314365	424997	
314417	424358	
314335	424726	
314338	424746	
314342	424158	
314381	424448	
314359	424297	
314339	425199	
314371	424289	
314351	423750	
314305	424602	
314372	424008	
314433	424371	
314336	424550	
314408	423905	
314357	424842	
314309	424183	
314318	424993	
314295	424895	
314319	424357	
314407	423618	
314331	424369	
314347	424448	
314358	425066	
314312	423788	
314420	424081	
314365	424563	
314312	424080	
314333	424253	
314391	424485	
314324	424964	
314345	424786	
314331	424430	
314384	424394	
314357	424341	
314352	424769	
314357	425626	
314372	425306	
314389	424632	
314379	424470	
314356	424639	
314407	424274	
314355	424413	
314348	424590	
314350	424189	
314351	423698	
314301	424181	
314369	424264	
314335	424158	
314406	424546	
314409	424610	
314431	425020	
314411	424504	
314381	424144	
314377	424949	
314401	424351	
314380	424765	
314382	422307	
314383	425206	
314382	424498	
314377	424476	
314384	423845	
314344	424764	
314416	424376	
314402	424082	
314376	423607	
314362	425185	
314397	425386	
314382	423539	
314392	424476	
314381	425096	
314372	425092	
314382	424412	
314342	424638	
314371	424325	
314351	424760	
314378	425665	
314372	425377	
314370	424101	
314371	424556	
314396	424727	
314398	424052	
314394	424427	
314380	424137	
314412	424050	
314451	424424	
314436	423973	
314422	424723	
314403	424321	
314432	424997	
314388	424226	
314343	424867	
314341	424517	
314406	425582	
314407	424494	
314361	425036	
314342	423392	
314351	423819	
314307	424268	
314336	424851	
314321	425299	
314339	424755	
314309	424161	
314399	424908	
314426	425099	
314392	424877	
314379	424779	
314342	424903	
314356	425198	
314319	425142	
314366	425016	
314370	424984	
314400	424493	
314418	425193	
314400	424006	
314354	424674	
314393	425242	
314396	425286	
314370	424872	
314373	425122	
314384	424721	
314354	424414	
314405	423859	
314413	425034	
314387	424453	
314405	425547	
314386	423702	
314402	424295	
314370	424712	
314453	424997	
314381	423542	
314384	424302	
314368	425073	
314394	423737	
314403	424500	
314373	424891	
314368	423778	
314375	423743	
314423	424272	
314431	423960	
314392	425156	
314415	424702	
314353	424655	
314406	425839	
314399	425561	
314381	424852	
314382	424930	
314352	425123	
314359	424430	
314398	424488	
314401	424499	
314422	424064	
314405	425142	
314411	425089	
314438	424216	
314408	424698	
314427	425086	
314414	424199	
314428	424400	
314401	424224	
314362	424780	
314393	424669	
314386	424498	
314393	424747	
314409	424558	
314416	424174	
314427	424647	
314422	424834	
314399	424510	
314366	424054	
314413	424604	
314355	424351	
314408	424209	
314463	425004	
314366	424044	
314373	424608	
314357	424538	
314421	424916	
314424	424528	
314381	424070	
314436	425094	
314400	424839	
314386	424269	
314387	424698	
314384	424014	
314390	424346	
314397	424430	
314403	424019	
314438	425723	
314430	425185	
314408	424517	
314401	424711	
314428	424909	
314379	425093	
314401	425065	
314415	424841	
314398	424823	
314396	424378	
314373	424602	
314327	424636	
314379	424336	
314430	423487	
314423	424709	
314463	424434	
314477	425496	
314458	424232	
314432	424004	
